,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
1274,9,1 RUE BERLIOZ,94210,LA-VARENNE-SAINT-HILAIRE,48.803278000000006,2.5093520000000002,1 Rue Berlioz 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270935083,1,Rue Berlioz,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1275,9,10 RUE ADAM,94210,LA-VARENNE-SAINT-HILAIRE,48.806209,2.5097419999999997,10 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270927728,10,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1276,9,10 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803708,2.509651,10 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933797,10,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1277,9,10 RUE JOSEPHINE ADAM,94210,LA-VARENNE-SAINT-HILAIRE,48.805428000000006,2.510027,10 Rue Joséphine Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270928964,10,Rue Joséphine Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1278,9,12 RUE ADAM,94210,LA-VARENNE-SAINT-HILAIRE,48.806074,2.5097270000000003,12 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270927730,12,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1279,9,13 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803748,2.5099709999999997,13 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933800,13,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1280,9,14 RUE ADAM,94100,SAINT-MAUR-DES-FOSSES,48.805946999999996,2.509712,14 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270927732,14,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1281,9,14 RUE ADAM,94210,LA-VARENNE-SAINT-HILAIRE,48.805946999999996,2.509712,14 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270927732,14,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1282,9,14 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803671,2.509945,14 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933801,14,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1283,9,15 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803732000000004,2.510121,15 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933802,15,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1284,9,16 AVENUE DE BRAZZA,94100,SAINT-MAUR-DES-FOSSES,48.804809999999996,2.510327,16 Avenue de Brazza 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931346,16,Avenue de Brazza,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1285,9,16 AVENUE DE BRAZZA,94210,LA-VARENNE-SAINT-HILAIRE,48.804809999999996,2.510327,16 Avenue de Brazza 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931346,16,Avenue de Brazza,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1286,9,16 RUE ADAM,94210,LA-VARENNE-SAINT-HILAIRE,48.805818,2.5096979999999998,16 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270927733,16,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1287,9,16 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803653999999995,2.5100860000000003,16 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933803,16,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1288,9,18 RUE ADAM,94210,LA-VARENNE-SAINT-HILAIRE,48.805662,2.509681,18 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270928961,18,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1289,9,2 RUE ADAM,94100,SAINT-MAUR-DES-FOSSES,48.806681,2.5097560000000003,2 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270926370,2,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1290,9,2 RUE ADAM,94210,LA-VARENNE-SAINT-HILAIRE,48.806681,2.5097560000000003,2 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270926370,2,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1291,9,3 Bis RUE BERLIOZ,94210,LA-VARENNE-SAINT-HILAIRE,48.803182,2.509688,3 BIS Rue Berlioz 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270935081,3 BIS,Rue Berlioz,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1292,9,3 RUE BERLIOZ,94210,LA-VARENNE-SAINT-HILAIRE,48.80322,2.5095509999999996,3 Rue Berlioz 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270935080,3,Rue Berlioz,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1293,9,3 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803861,2.509016,3 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933804,3,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1294,9,3 RUE GASTON,94210,LA-VARENNE-SAINT-HILAIRE,48.801278,2.510066,3 Rue Gaston 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270940228,3,Rue Gaston,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1295,9,4 AVENUE DE BRAZZA,94210,LA-VARENNE-SAINT-HILAIRE,48.804879,2.509576,4 Avenue de Brazza 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270930156,4,Avenue de Brazza,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1296,9,4 RUE BERLIOZ,94210,LA-VARENNE-SAINT-HILAIRE,48.8032,2.509338,4 Rue Berlioz 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270935085,4,Rue Berlioz,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1297,9,5 AVENUE DE BRAZZA,94100,SAINT-MAUR-DES-FOSSES,48.804959000000004,2.509776,5 Avenue de Brazza 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270930157,5,Avenue de Brazza,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1298,9,5 RUE BERLIOZ,94210,LA-VARENNE-SAINT-HILAIRE,48.803125,2.509882,5 Rue Berlioz 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270935082,5,Rue Berlioz,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1299,9,5 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803835,2.509242,5 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933805,5,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1300,9,5 RUE GASTON,94210,LA-VARENNE-SAINT-HILAIRE,48.801208,2.5102450000000003,5 Rue Gaston 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270941539,5,Rue Gaston,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1301,9,6 AVENUE DE BRAZZA,94100,SAINT-MAUR-DES-FOSSES,48.804854,2.509857,6 Avenue de Brazza 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931351,6,Avenue de Brazza,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1302,9,6 AVENUE DE BRAZZA,94210,LA-VARENNE-SAINT-HILAIRE,48.804854,2.509857,6 Avenue de Brazza 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931351,6,Avenue de Brazza,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1303,9,6 RUE ADAM,94100,SAINT-MAUR-DES-FOSSES,48.806484000000005,2.5097720000000003,6 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270926374,6,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1304,9,6 RUE ADAM,94210,LA-VARENNE-SAINT-HILAIRE,48.806484000000005,2.5097720000000003,6 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270926374,6,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1305,9,6 RUE BERLIOZ,94210,LA-VARENNE-SAINT-HILAIRE,48.803182,2.509455,6 Rue Berlioz 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270935086,6,Rue Berlioz,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1306,9,6 RUE JOSEPHINE ADAM,94100,SAINT-MAUR-DES-FOSSES,48.805458,2.5097,6 Rue Joséphine Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270928962,6,Rue Joséphine Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1307,9,6 RUE JOSEPHINE ADAM,94210,LA-VARENNE-SAINT-HILAIRE,48.805458,2.5097,6 Rue Joséphine Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270928962,6,Rue Joséphine Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1308,9,7 AVENUE DE BRAZZA,94210,LA-VARENNE-SAINT-HILAIRE,48.804933,2.510067,7 Avenue de Brazza 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270930159,7,Avenue de Brazza,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1309,9,7 Bis RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803804,2.5095080000000003,7 BIS Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933795,7 BIS,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1310,9,7 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803815,2.509415,7 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933806,7,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1311,9,7 RUE GASTON,94210,LA VARENNE ST-HILAIRE,48.801148,2.510396,7 Rue Gaston 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270941541,7,Rue Gaston,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1312,9,7 RUE GASTON,94210,LA-VARENNE-SAINT-HILAIRE,48.801148,2.510396,7 Rue Gaston 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270941541,7,Rue Gaston,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1313,9,8 RUE ADAM,94100,SAINT-MAUR-DES-FOSSES,48.806353,2.5097560000000003,8 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270926375,8,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1314,9,8 RUE ADAM,94210,LA-VARENNE-SAINT-HILAIRE,48.806353,2.5097560000000003,8 Rue Adam 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270926375,8,Rue Adam,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1315,9,8 RUE DE NEUVILLE,94100,SAINT-MAUR-DES-FOSSES,48.803725,2.5095009999999998,8 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933807,8,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1316,9,8 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803725,2.5095009999999998,8 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933807,8,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1317,9,9 AVENUE DE BRAZZA,94210,LA-VARENNE-SAINT-HILAIRE,48.804918,2.5102189999999998,9 Avenue de Brazza 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270930150,9,Avenue de Brazza,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1318,9,9 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803785,2.509664,9 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933796,9,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1319,10,6 AVENUE DES MARRONNIERS,94100,SAINT-MAUR-DES-FOSSES,48.806269,2.49654,6 Avenue des Marronniers 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270927815,6,Avenue des Marronniers,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1320,10,1 AVENUE DE VINTIMILLE,94100,SAINT-MAUR-DES-FOSSES,48.804613,2.494761,1 Avenue de Vintimille 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931429,1,Avenue de Vintimille,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1321,10,1 AVENUE DES MARRONNIERS,94100,SAINT-MAUR-DES-FOSSES,48.805839,2.496485,1 Avenue des Marronniers 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270927811,1,Avenue des Marronniers,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1322,10,2 AVENUE DE VINTIMILLE,94100,SAINT-MAUR-DES-FOSSES,48.804482,2.4945470000000003,2 Avenue de Vintimille 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931430,2,Avenue de Vintimille,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1323,10,2 Bis AVENUE DE VINTIMILLE,94100,SAINT-MAUR-DES-FOSSES,48.804512,2.494765,2 BIS Avenue de Vintimille 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931431,2 BIS,Avenue de Vintimille,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1324,10,2 Bis AVENUE DU CIRQUE,94100,SAINT-MAUR-DES-FOSSES,48.806489,2.5011810000000003,2 BIS Avenue du Cirque 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270926430,2 BIS,Avenue du Cirque,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1325,10,3 AVENUE DE VINTIMILLE,94100,SAINT-MAUR-DES-FOSSES,48.804691,2.495332,3 Avenue de Vintimille 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931417,3,Avenue de Vintimille,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1326,10,4 AVENUE DE VINTIMILLE,94100,SAINT-MAUR-DES-FOSSES,48.804547,2.4950099999999997,4 Avenue de Vintimille 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931418,4,Avenue de Vintimille,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1327,10,4 AVENUE DU CIRQUE,94100,SAINT-MAUR-DES-FOSSES,48.806682,2.5011189999999996,4 Avenue du Cirque 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270926431,4,Avenue du Cirque,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1328,10,4 Bis AVENUE DE VINTIMILLE,94100,SAINT-MAUR-DES-FOSSES,48.804575,2.495197,4 BIS Avenue de Vintimille 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931419,4 BIS,Avenue de Vintimille,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1329,10,4 Ter AVENUE DE VINTIMILLE,94100,SAINT-MAUR-DES-FOSSES,48.804590999999995,2.49532,4 TER Avenue de Vintimille 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270931420,4 TER,Avenue de Vintimille,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1330,10,5 AVENUE DES MARRONNIERS,94100,SAINT-MAUR-DES-FOSSES,48.806084000000006,2.496407,5 Avenue des Marronniers 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270927814,5,Avenue des Marronniers,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1331,10,6 AVENUE DES MARRONNIERS,94100,SAINT-MAUR-DES-FOSSES,48.806269,2.49654,6 Avenue des Marronniers 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270927815,6,Avenue des Marronniers,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1332,10,6 AVENUE DU CIRQUE,94100,SAINT-MAUR-DES-FOSSES,48.806807,2.50108,6 Avenue du Cirque 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270925085,6,Avenue du Cirque,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1333,10,7 AVENUE DU CIRQUE,94100,SAINT-MAUR-DES-FOSSES,48.80684,2.500928,7 Avenue du Cirque 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270925086,7,Avenue du Cirque,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1334,10,8 AVENUE DES MARRONNIERS,94100,SAINT-MAUR-DES-FOSSES,48.806284999999995,2.496507,8 Avenue des Marronniers 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270927816,8,Avenue des Marronniers,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1335,10,8 AVENUE DU CIRQUE,94100,SAINT-MAUR-DES-FOSSES,48.806964,2.501029,8 Avenue du Cirque 94100 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270925087,8,Avenue du Cirque,,94100.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1336,11,6 RUE INGRES,94100,SAINT-MAUR-DES-FOSSES,48.798737,2.504971,6 Rue Ingres 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270947745,6,Rue Ingres,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1337,11,2 Bis RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.80383,2.508588,2 BIS Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933815,2 BIS,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1338,11,4 RUE INGRES,94100,SAINT-MAUR-DES-FOSSES,48.798663,2.5049040000000002,4 Rue Ingres 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270947744,4,Rue Ingres,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1339,11,6 RUE INGRES,94100,SAINT-MAUR-DES-FOSSES,48.798737,2.504971,6 Rue Ingres 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270947745,6,Rue Ingres,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1340,11,6 RUE PAUL RAMIER,94100,SAINT-MAUR-DES-FOSSES,48.803371999999996,2.507129,6 Rue Paul Ramier 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270935111,6,Rue Paul Ramier,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1341,11,7 AVENUE SAINT MASMES,94100,SAINT-MAUR-DES-FOSSES,48.802209999999995,2.507916,7 Avenue Saint-Masmes 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270937518,7,Avenue Saint-Masmes,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1342,11,1 AVENUE SAINT MASMES,94210,LA-VARENNE-SAINT-HILAIRE,48.802490999999996,2.5071849999999998,1 Avenue Saint-Masmes 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270937524,1,Avenue Saint-Masmes,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1343,11,10 RUE ROUSSEL,94210,LA-VARENNE-SAINT-HILAIRE,48.800725,2.506895,10 Rue Roussel 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270942768,10,Rue Roussel,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1344,11,11 Bis RUE INGRES,94210,LA-VARENNE-SAINT-HILAIRE,48.799184999999994,2.505267,11 BIS Rue Ingres 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270946543,11 BIS,Rue Ingres,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1345,11,11 RUE INGRES,94210,LA-VARENNE-SAINT-HILAIRE,48.799137,2.505225,11 Rue Ingres 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270946542,11,Rue Ingres,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1346,11,12 RUE INGRES,94210,LA-VARENNE-SAINT-HILAIRE,48.798921,2.5051360000000003,12 Rue Ingres 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270946544,12,Rue Ingres,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1347,11,14 RUE INGRES,94210,LA-VARENNE-SAINT-HILAIRE,48.799008,2.5052119999999998,14 Rue Ingres 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270946545,14,Rue Ingres,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1348,11,16 RUE INGRES,94210,LA-VARENNE-SAINT-HILAIRE,48.799101,2.5052950000000003,16 Rue Ingres 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270946546,16,Rue Ingres,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1349,11,18 RUE INGRES,94210,LA-VARENNE-SAINT-HILAIRE,48.799209000000005,2.5053919999999996,18 Rue Ingres 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270946538,18,Rue Ingres,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1350,11,2 ALLEE DES TILLEULS,94100,SAINT-MAUR-DES-FOSSES,48.801628,2.50604,2 Allée des Tilleuls 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270940247,2,Allée des Tilleuls,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1351,11,2 Bis RUE DE NEUVILLE,94210,LA VARENNE ST-HILAIRE,48.80383,2.508588,2 BIS Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933815,2 BIS,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1352,11,2 Bis RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.80383,2.508588,2 BIS Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933815,2 BIS,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1353,11,2 RUE DE NEUVILLE,94210,LA-VARENNE-SAINT-HILAIRE,48.803852,2.508404,2 Rue de Neuville 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933814,2,Rue de Neuville,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1354,11,2 RUE PAUL RAMIER,94100,SAINT-MAUR-DES-FOSSES,48.803539,2.506697,2 Rue Paul Ramier 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933823,2,Rue Paul Ramier,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1355,11,2 RUE PAUL RAMIER,94210,LA-VARENNE-SAINT-HILAIRE,48.803539,2.506697,2 Rue Paul Ramier 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270933823,2,Rue Paul Ramier,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1356,11,3 AVENUE SAINT MASMES,94210,LA-VARENNE-SAINT-HILAIRE,48.802421,2.507365,3 Avenue Saint-Masmes 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270937525,3,Avenue Saint-Masmes,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
1357,11,3 RUE INGRES,94210,LA-VARENNE-SAINT-HILAIRE,48.798803,2.5049259999999998,3 Rue Ingres 94210 Saint-Maur-des-Fossés,0.92,housenumber,ADRNIVX_0000000270947743,3,Rue Ingres,,94210.0,Saint-Maur-des-Fossés,"94, Val-de-Marne, Île-de-France",94068.0
