,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
811,16,11 RUE LOUISE,94140,ALFORTVILLE,48.797897,2.422081,11 Rue Louise 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270949387,11,Rue Louise,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
812,16,12 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.795876,2.424077,12 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953852,12,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
813,16,13 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.795916,2.423977,13 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953853,13,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
814,16,14 RUE DE L'ECLUSE,94140,ALFORTVILLE,48.796407,2.423486,14 Rue de l'Écluse 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952779,14,Rue de l'Écluse,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
815,16,15 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.795941,2.4240909999999998,15 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953855,15,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
816,16,16 RUE DE L'ECLUSE,94140,ALFORTVILLE,48.796433,2.423588,16 Rue de l'Écluse 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952781,16,Rue de l'Écluse,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
817,16,16 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.795935,2.4243419999999998,16 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953856,16,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
818,16,17 RUE DE L'ECLUSE,94140,ALFORTVILLE,48.796578000000004,2.423666,17 Rue de l'Écluse 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952782,17,Rue de l'Écluse,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
819,16,17 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.795976,2.42426,17 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953857,17,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
820,16,18 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.79596,2.424457,18 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953858,18,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
821,16,19 RUE DE L'ECLUSE,94140,ALFORTVILLE,48.796704999999996,2.424185,19 Rue de l'Écluse 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952772,19,Rue de l'Écluse,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
822,16,19 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.796018,2.424435,19 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953859,19,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
823,16,2 SQUARE DOLET,94140,ALFORTVILLE,48.796243,2.4252029999999998,2 Square Dolet 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952766,2,Square Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
824,16,20 RUE DE L'ECLUSE,94140,ALFORTVILLE,48.796465000000005,2.4237029999999997,20 Rue de l'Écluse 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952784,20,Rue de l'Écluse,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
825,16,20 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.796001000000004,2.424649,20 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953850,20,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
826,16,21 RUE DE L'ECLUSE,94140,ALFORTVILLE,48.79667,2.4240209999999998,21 Rue de l'Écluse 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952773,21,Rue de l'Écluse,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
827,16,22 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.796015999999995,2.424722,22 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953851,22,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
828,16,3 RUE DE L'ECLUSE,94140,ALFORTVILLE,48.796246999999994,2.4224419999999998,3 Rue de l'Écluse 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952785,3,Rue de l'Écluse,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
829,16,3 RUE LOUISE,94140,ALFORTVILLE,48.798266999999996,2.4218599999999997,3 Rue Louise 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270948166,3,Rue Louise,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
830,16,3 SQUARE DOLET,94140,ALFORTVILLE,48.796309,2.425462,3 Square Dolet 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952761,3,Square Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
831,16,4 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.795764,2.423527,4 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953860,4,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
832,16,4 RUE LOUISE,94140,ALFORTVILLE,48.798242,2.421745,4 Rue Louise 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270948167,4,Rue Louise,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
833,16,4 SQUARE DOLET,94140,ALFORTVILLE,48.796028,2.4256349999999998,4 Square Dolet 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953840,4,Square Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
834,16,5 RUE DE L'ECLUSE,94140,ALFORTVILLE,48.796302000000004,2.4226400000000003,5 Rue de l'Écluse 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952786,5,Rue de l'Écluse,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
835,16,5 RUE LOUISE,94140,ALFORTVILLE,48.798163,2.421922,5 Rue Louise 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270948168,5,Rue Louise,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
836,16,5 SQUARE DOLET,94140,ALFORTVILLE,48.795996,2.425574,5 Square Dolet 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953841,5,Square Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
837,16,6 SQUARE DOLET,94140,ALFORTVILLE,48.795970000000004,2.4254580000000003,6 Square Dolet 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953842,6,Square Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
838,16,7 RUE DE L'ECLUSE,94140,ALFORTVILLE,48.796336,2.42278,7 Rue de l'Écluse 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952791,7,Rue de l'Écluse,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
839,16,7 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.795797,2.4234459999999998,7 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953861,7,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
840,16,7 RUE LOUISE,94140,ALFORTVILLE,48.798066999999996,2.421979,7 Rue Louise 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270948170,7,Rue Louise,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
841,16,7 SQUARE DOLET,94140,ALFORTVILLE,48.795962,2.425391,7 Square Dolet 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953843,7,Square Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
842,16,8 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.795804,2.423739,8 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953862,8,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
843,16,8 RUE LOUISE,94140,ALFORTVILLE,48.798085,2.421838,8 Rue Louise 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270948171,8,Rue Louise,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
844,16,8 SQUARE DOLET,94140,ALFORTVILLE,48.796018,2.4253560000000003,8 Square Dolet 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953844,8,Square Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
845,16,9 RUE DE L'ECLUSE,94140,ALFORTVILLE,48.796389000000005,2.422982,9 Rue de l'Écluse 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952788,9,Rue de l'Écluse,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
846,16,9 RUE DES MYOSOTIS,94140,ALFORTVILLE,48.795838,2.423619,9 Rue des Myosotis 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953863,9,Rue des Myosotis,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
847,16,9 RUE LOUISE,94140,ALFORTVILLE,48.797984,2.422031,9 Rue Louise 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270949385,9,Rue Louise,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
848,16,9 SQUARE DOLET,94140,ALFORTVILLE,48.796091,2.425217,9 Square Dolet 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953845,9,Square Dolet,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
849,17,1 RUE BABEUF,94140,ALFORTVILLE,48.799263,2.425434,1 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000354633564,1,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
850,17,1 RUE DES VIOLETTES,94140,ALFORTVILLE,48.797487,2.425064,1 Rue des Violettes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270950552,1,Rue des Violettes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
851,17,10 RUE BABEUF,94140,ALFORTVILLE,48.799620000000004,2.426857,10 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270944470,10,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
852,17,11 RUE BABEUF,94140,ALFORTVILLE,48.799580999999996,2.426918,11 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270944471,11,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
853,17,11 RUE DES VIOLETTES,94140,ALFORTVILLE,48.796966999999995,2.42537,11 Rue des Violettes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270951698,11,Rue des Violettes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
854,17,12 RUE BABEUF,94140,ALFORTVILLE,48.799377,2.427036,12 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270945631,12,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
855,17,13 RUE BABEUF,94140,ALFORTVILLE,48.799186,2.427109,13 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270945633,13,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
856,17,13 RUE DES VIOLETTES,94140,ALFORTVILLE,48.796898999999996,2.4254029999999998,13 Rue des Violettes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270951699,13,Rue des Violettes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
857,17,14 RUE BABEUF,94140,ALFORTVILLE,48.799073,2.427165,14 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270945635,14,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
858,17,15 RUE BABEUF,94140,ALFORTVILLE,48.798905,2.4272270000000002,15 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270946907,15,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
859,17,16 RUE BABEUF,94140,ALFORTVILLE,48.79878,2.427277,16 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270946908,16,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
860,17,17 RUE BABEUF,94140,ALFORTVILLE,48.798684,2.427319,17 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270946904,17,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
861,17,17 RUE DES VIOLETTES,94140,ALFORTVILLE,48.796775,2.425484,17 Rue des Violettes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270951700,17,Rue des Violettes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
862,17,18 RUE BABEUF,94140,ALFORTVILLE,48.798623,2.427343,18 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270946905,18,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
863,17,19 RUE BABEUF,94140,ALFORTVILLE,48.798563,2.427366,19 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270946906,19,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
864,17,2 RUE BABEUF,94140,ALFORTVILLE,48.799326,2.42561,2 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270945645,2,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
865,17,20 RUE BABEUF,94140,ALFORTVILLE,48.79844,2.4274169999999997,20 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270948108,20,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
866,17,21 RUE BABEUF,94140,ALFORTVILLE,48.798303000000004,2.427474,21 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270948109,21,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
867,17,22 RUE BABEUF,94140,ALFORTVILLE,48.798226,2.427505,22 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270948110,22,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
868,17,23 RUE DES VIOLETTES,94140,ALFORTVILLE,48.796566,2.425608,23 Rue des Violettes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952762,23,Rue des Violettes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
869,17,25 RUE DES VIOLETTES,94140,ALFORTVILLE,48.796484,2.425656,25 Rue des Violettes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270952763,25,Rue des Violettes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
870,17,3 RUE DES VIOLETTES,94140,ALFORTVILLE,48.797269,2.425192,3 Rue des Violettes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270950554,3,Rue des Violettes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
871,17,31 RUE DES VIOLETTES,94140,ALFORTVILLE,48.795936,2.426005,31 Rue des Violettes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270953838,31,Rue des Violettes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
872,17,4 RUE BABEUF,94140,ALFORTVILLE,48.799367,2.425785,4 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270945647,4,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
873,17,5 RUE BABEUF,94140,ALFORTVILLE,48.799409999999995,2.4259150000000003,5 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270945636,5,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
874,17,7 RUE DES VIOLETTES,94140,ALFORTVILLE,48.797154,2.4252689999999997,7 Rue des Violettes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000358882107,7,Rue des Violettes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
875,17,8 RUE BABEUF,94140,ALFORTVILLE,48.799577,2.4264080000000003,8 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270944474,8,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
876,17,9 RUE BABEUF,94140,ALFORTVILLE,48.799623,2.4265470000000002,9 Rue Babeuf 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270944475,9,Rue Babeuf,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
877,17,9 RUE DES VIOLETTES,94140,ALFORTVILLE,48.79705,2.425322,9 Rue des Violettes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270951697,9,Rue des Violettes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
878,18,1 RUE JOFFRIN,94140,ALFORTVILLE,48.801618,2.426181,1 Rue Joffrin 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270939254,1,Rue Joffrin,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
879,18,10 RUE ALSACE LORRAINE,94140,ALFORTVILLE,48.800923,2.422918,10 Rue Alsace-Lorraine 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270940624,10,Rue Alsace-Lorraine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
880,18,11 RUE ALSACE LORRAINE,94140,ALFORTVILLE,48.800816999999995,2.423082,11 Rue Alsace-Lorraine 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270941990,11,Rue Alsace-Lorraine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
881,18,11 RUE PIERRE PHILIPPOT,94140,ALFORTVILLE,48.799877,2.4252990000000003,11 Rue Pierre Philippot 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270944483,11,Rue Pierre Philippot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
882,18,12 RUE ALSACE LORRAINE,94140,ALFORTVILLE,48.800828,2.422977,12 Rue Alsace-Lorraine 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270940625,12,Rue Alsace-Lorraine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
883,18,19 RUE PIERRE PHILIPPOT,94140,ALFORTVILLE,48.799997999999995,2.4256029999999997,19 Rue Pierre Philippot 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270943135,19,Rue Pierre Philippot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
884,18,2 PLACE DE LA GARE,94140,ALFORTVILLE,48.801875,2.425898,2 Place de la Gare 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270939250,2,Place de la Gare,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
885,18,2 RUE ALSACE LORRAINE,94140,ALFORTVILLE,48.801326,2.4226810000000003,2 Rue Alsace-Lorraine 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270939283,2,Rue Alsace-Lorraine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
886,18,2 RUE JOFFRIN,94140,ALFORTVILLE,48.801434,2.426269,2 Rue Joffrin 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270939255,2,Rue Joffrin,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
887,18,3 RUE JOFFRIN,94140,ALFORTVILLE,48.801356,2.426301,3 Rue Joffrin 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270939256,3,Rue Joffrin,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
888,18,3 RUE PIERRE PHILIPPOT,94140,ALFORTVILLE,48.799564000000004,2.424943,3 Rue Pierre Philippot 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270944485,3,Rue Pierre Philippot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
889,18,4 RUE ALSACE LORRAINE,94140,ALFORTVILLE,48.801153,2.422781,4 Rue Alsace-Lorraine 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270940618,4,Rue Alsace-Lorraine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
890,18,4 RUE JOFFRIN,94140,ALFORTVILLE,48.801305,2.4263209999999997,4 Rue Joffrin 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270939257,4,Rue Joffrin,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
891,18,5 RUE PIERRE PHILIPPOT,94140,ALFORTVILLE,48.799655,2.424866,5 Rue Pierre Philippot 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270944487,5,Rue Pierre Philippot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
892,18,6 RUE ALSACE LORRAINE,94140,ALFORTVILLE,48.801064000000004,2.422835,6 Rue Alsace-Lorraine 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270940620,6,Rue Alsace-Lorraine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
893,18,6 RUE JOFFRIN,94140,ALFORTVILLE,48.800763,2.426638,6 Rue Joffrin 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270941962,6,Rue Joffrin,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
894,18,7 RUE ALSACE LORRAINE,94140,ALFORTVILLE,48.800999,2.422971,7 Rue Alsace-Lorraine 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270940621,7,Rue Alsace-Lorraine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
895,18,7 RUE PIERRE PHILIPPOT,94140,ALFORTVILLE,48.799703,2.424872,7 Rue Pierre Philippot 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270944488,7,Rue Pierre Philippot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
896,18,9 RUE ALSACE LORRAINE,94140,ALFORTVILLE,48.800909000000004,2.423028,9 Rue Alsace-Lorraine 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270940623,9,Rue Alsace-Lorraine,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
897,18,9 RUE PIERRE PHILIPPOT,94140,ALFORTVILLE,48.799769,2.425036,9 Rue Pierre Philippot 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270944489,9,Rue Pierre Philippot,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
898,19,1 RUE DE MARSEILLE,94140,ALFORTVILLE,48.783297999999995,2.4286470000000002,1 Rue de Marseille 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270984304,1,Rue de Marseille,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
899,20,1 RUE DE GENÈVE,94140,ALFORTVILLE,48.786363,2.4309830000000003,1 Rue de Geneve 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270978501,1,Rue de Geneve,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
900,20,1 RUE DE NIMES,94140,ALFORTVILLE,48.787285,2.430923,1 Rue de Nîmes 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270977568,1,Rue de Nîmes,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
901,20,1 RUE DE ROME,94140,ALFORTVILLE,48.789865999999996,2.4262349999999997,1 Rue de Rome 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270969913,1,Rue de Rome,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
902,20,10 RUE DE MILAN,94140,ALFORTVILLE,48.789297999999995,2.426714,10 Rue de Milan 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270972391,10,Rue de Milan,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
903,20,10 RUE DE ROME,94140,ALFORTVILLE,48.789142,2.427225,10 Rue de Rome 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270972387,10,Rue de Rome,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
904,20,10 RUE DES ANGUILLES,94140,ALFORTVILLE,48.787481,2.4247669999999997,10 Rue des Anguilles 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270975523,10,Rue des Anguilles,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
905,20,10 RUE DES EPINOCHES,94140,ALFORTVILLE,48.78819,2.424925,10 Rue des Épinoches 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270974497,10,Rue des Épinoches,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
906,20,10 RUE DES GARDONS,94140,ALFORTVILLE,48.789259,2.4246220000000003,10 Rue des Gardons 94140 Alfortville,0.92,housenumber,ADRNIVX_0000000270972408,10,Rue des Gardons,,94140.0,Alfortville,"94, Val-de-Marne, Île-de-France",94002.0
